round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2859,256,2,7,6,1,0,-591.5,0.1
2860,6,0,1,1,1,0,-37.0,0.1
2861,23,0,2,2,1,0,-95.5,0.1
2862,177,1,4,4,1,0,-584.5,0.1
2863,8,0,1,1,1,0,-87.0,0.1
2864,126,0,4,4,1,0,-409.5,0.1
2865,116,2,4,4,1,0,-331.5,0.1
2866,142,0,1,1,1,0,-559.5,0.1
2867,272,0,7,5,1,0,-691.5,0.1
2868,323,1,8,7,1,0,-601.0,0.1
2869,19,0,2,2,1,0,-60.5,0.1
2870,24,0,1,1,1,0,-65.0,0.1
2871,269,3,11,9,1,0,-774.5,0.1
2872,7,0,1,1,1,0,-45.0,0.1
2873,7,0,1,1,1,0,-39.5,0.1
2874,200,1,4,4,1,0,-633.5,0.1
2875,26,0,3,3,1,0,-84.5,0.1
2876,94,2,5,5,1,0,-216.0,0.1
2877,251,0,5,5,1,0,-624.0,0.1
2878,15,0,1,1,1,0,-55.0,0.1
2879,159,0,4,3,1,0,-404.5,0.1
2880,25,0,1,1,1,0,-120.5,0.1
2881,96,0,3,3,1,0,-363.0,0.1
2882,20,0,1,1,1,0,-82.5,0.1
2883,5,0,1,1,1,0,-80.5,0.1
2884,30,0,1,1,1,0,-123.0,0.1
2885,400,0,5,5,0,0,-980.5,0.1
2886,179,0,1,1,1,0,-375.5,0.1
2887,21,0,1,1,1,0,-82.5,0.1
2888,42,1,3,3,1,0,-124.0,0.1
2889,33,0,1,1,1,0,-93.0,0.1
2890,14,0,2,2,1,0,-35.5,0.1
2891,29,0,4,4,1,0,-88.5,0.1
2892,109,0,2,2,1,0,-310.5,0.1
2893,114,0,1,1,1,0,-482.5,0.1
2894,203,0,4,4,1,0,-640.0,0.1
2895,7,0,1,1,1,0,-78.0,0.1
2896,155,1,4,4,1,0,-424.5,0.1
2897,231,1,3,3,1,0,-755.0,0.1
2898,117,0,3,3,1,0,-368.5,0.1
2899,30,0,1,1,1,0,-121.5,0.1
2900,24,0,3,3,1,0,-83.0,0.1
2901,7,0,1,1,1,0,-83.0,0.1
2902,132,0,1,1,1,0,-439.0,0.1
2903,287,0,7,7,1,0,-656.0,0.1
2904,5,0,1,1,1,0,-80.5,0.1
2905,82,0,2,2,1,0,-208.5,0.1
2906,94,0,1,1,1,0,-207.5,0.1
2907,98,0,3,3,1,0,-358.5,0.1
2908,5,0,1,1,1,0,-80.5,0.1
2909,36,0,1,1,1,0,-186.0,0.1
2910,198,1,4,4,1,0,-581.0,0.1
2911,124,1,3,3,1,0,-408.0,0.1
2912,59,0,2,2,1,0,-219.0,0.1
2913,125,0,3,3,1,0,-460.0,0.1
2914,28,0,1,1,1,0,-123.5,0.1
2915,51,0,3,3,1,0,-165.5,0.1
2916,104,0,3,3,1,0,-337.5,0.1
2917,26,0,1,1,1,0,-163.0,0.1
2918,231,1,5,5,1,0,-745.5,0.1
2919,40,0,1,1,1,0,-199.0,0.1
2920,228,0,3,3,1,0,-643.0,0.1
2921,154,1,4,4,1,0,-451.0,0.1
2922,24,1,2,2,1,0,-77.0,0.1
2923,188,0,3,3,1,0,-539.5,0.1
2924,41,0,1,1,1,0,-169.5,0.1
2925,104,1,2,2,1,0,-233.0,0.1
2926,12,0,1,1,1,0,-62.0,0.1
2927,332,1,10,10,1,0,-1043.0,0.1
2928,33,0,1,1,1,0,-183.0,0.1
2929,233,1,6,6,1,0,-712.5,0.1
2930,90,0,2,2,1,0,-215.5,0.1
2931,50,0,3,3,1,0,-175.0,0.1
2932,10,0,1,1,1,0,-94.5,0.1
2933,66,0,2,2,1,0,-247.5,0.1
2934,122,0,3,3,1,0,-478.0,0.1
2935,13,0,1,1,1,0,-53.5,0.1
2936,65,0,1,1,1,0,-251.0,0.1
2937,30,0,3,3,1,0,-101.0,0.1
2938,60,0,1,1,1,0,-251.0,0.1
2939,54,0,1,1,1,0,-191.5,0.1
2940,218,0,4,4,1,0,-648.5,0.1
2941,7,0,1,1,1,0,-86.0,0.1
2942,9,0,1,1,1,0,-88.5,0.1
2943,400,2,9,9,0,0,-1124.5,0.1
2944,15,0,1,1,1,0,-52.5,0.1
2945,72,0,3,3,1,0,-246.0,0.1
2946,63,0,2,2,1,0,-201.0,0.1
2947,139,1,4,4,1,0,-373.5,0.1
2948,83,0,6,5,1,0,-219.0,0.1
2949,24,0,3,3,1,0,-81.0,0.1
2950,6,0,1,1,1,0,-37.0,0.1
2951,139,1,7,6,1,0,-366.0,0.1
2952,10,0,1,1,1,0,-54.0,0.1
2953,187,0,4,3,1,0,-696.5,0.1
2954,238,1,4,4,1,0,-734.5,0.1
2955,5,0,1,1,1,0,-79.0,0.1
2956,7,0,1,1,1,0,-83.0,0.1
2957,201,0,4,4,1,0,-482.5,0.1
2958,15,0,1,1,1,0,-97.0,0.1
2959,271,1,5,4,1,0,-566.0,0.1
2960,161,0,2,2,1,0,-500.5,0.1
2961,36,0,2,2,1,0,-104.5,0.1
2962,32,0,3,3,1,0,-86.5,0.1
2963,22,0,1,1,1,0,-101.0,0.1
2964,154,0,5,3,1,0,-550.5,0.1
2965,80,1,3,3,1,0,-240.5,0.1
2966,20,0,1,1,1,0,-139.0,0.1
2967,158,0,4,4,1,0,-561.0,0.1
2968,52,0,2,2,1,0,-183.5,0.1
2969,6,0,1,1,1,0,-29.0,0.1
2970,5,0,1,1,1,0,-74.5,0.1
2971,93,0,1,1,1,0,-408.5,0.1
2972,36,0,1,1,1,0,-157.0,0.1
2973,167,1,7,7,1,0,-348.0,0.1
2974,235,3,6,6,1,0,-527.5,0.1
2975,16,0,2,2,1,0,-38.0,0.1
2976,234,1,9,9,1,0,-599.5,0.1
2977,323,1,8,7,1,0,-1119.5,0.1
2978,45,1,2,2,1,0,-161.0,0.1
2979,57,0,5,5,1,0,-154.0,0.1
2980,139,0,4,4,1,0,-463.5,0.1
2981,120,0,1,1,1,0,-348.5,0.1
2982,140,1,4,4,1,0,-443.0,0.1
2983,53,0,3,3,1,0,-198.5,0.1
2984,8,0,1,1,1,0,-91.0,0.1
2985,43,0,3,2,1,0,-153.5,0.1
2986,290,0,4,4,1,0,-1104.5,0.1
2987,143,4,7,7,1,0,-371.0,0.1
2988,24,0,1,1,1,0,-93.5,0.1
2989,49,0,1,1,1,0,-184.5,0.1
2990,32,0,1,1,1,0,-165.0,0.1
2991,19,0,1,1,1,0,-111.0,0.1
2992,9,0,1,1,1,0,-88.5,0.1
2993,5,0,1,1,1,0,-50.5,0.1
2994,128,1,4,3,1,0,-427.0,0.1
2995,140,1,3,3,1,0,-424.5,0.1
2996,5,0,1,1,1,0,-74.5,0.1
2997,50,0,1,1,1,0,-187.0,0.1
2998,67,0,4,3,1,0,-167.5,0.1
2999,68,0,3,3,1,0,-196.0,0.1
3000,15,0,1,1,1,0,-100.5,0.1
3001,75,0,4,4,1,0,-232.5,0.1
3002,5,0,1,1,1,0,-79.0,0.1
3003,36,0,1,1,1,0,-130.5,0.1
3004,59,2,2,2,1,0,-193.5,0.1
3005,5,0,1,1,1,0,-76.0,0.1
3006,118,0,2,2,1,0,-276.0,0.1
3007,175,2,3,3,1,0,-507.5,0.1
3008,124,0,4,4,1,0,-427.0,0.1
