round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2891,115,1,14,14,1,0,78.0,0.1
2892,21,0,3,3,1,0,-12.0,0.1
2893,20,0,3,3,1,0,-15.0,0.1
2894,15,1,2,2,1,0,-11.0,0.1
2895,51,1,7,7,1,0,21.0,0.1
2896,12,0,2,2,1,0,-19.0,0.1
2897,20,0,3,3,1,0,-16.0,0.1
2898,20,1,3,3,1,0,-22.0,0.1
2899,21,0,3,3,1,0,-12.0,0.1
2900,41,2,3,3,1,0,-5.0,0.1
2901,23,0,3,3,1,0,-27.0,0.1
2902,13,0,2,2,1,0,-34.0,0.1
2903,20,0,3,3,1,0,-27.0,0.1
2904,6,0,1,1,1,0,-11.0,0.1
2905,20,0,3,3,1,0,-23.0,0.1
2906,7,0,1,1,1,0,-12.0,0.1
2907,47,1,6,5,1,0,-14.0,0.1
2908,20,0,3,3,1,0,-23.0,0.1
2909,68,2,6,5,1,0,-35.0,0.1
2910,13,0,2,2,1,0,-31.0,0.1
2911,13,0,2,2,1,0,-24.0,0.1
2912,34,0,5,5,1,0,-15.0,0.1
2913,5,0,1,1,1,0,-24.0,0.1
2914,13,0,2,2,1,0,-15.0,0.1
2915,6,0,1,1,1,0,-26.0,0.1
2916,42,0,6,5,1,0,-42.0,0.1
2917,89,2,11,10,1,0,75.0,0.1
2918,152,5,16,14,1,0,128.0,0.1
2919,247,6,26,25,1,0,310.0,0.1
2920,31,0,4,4,1,0,5.0,0.1
2921,72,2,8,8,1,0,60.0,0.1
2922,139,3,16,16,1,0,155.0,0.1
2923,28,0,4,4,1,0,8.0,0.1
2924,101,2,12,12,1,0,101.0,0.1
2925,241,6,25,24,1,0,286.0,0.1
2926,95,3,11,11,1,0,114.0,0.1
2927,151,4,18,18,1,0,171.0,0.1
2928,133,4,15,13,1,0,86.0,0.1
2929,400,9,42,40,0,0,519.0,0.1
2930,7,0,1,1,1,0,-12.0,0.1
2931,7,0,1,1,1,0,-9.0,0.1
2932,64,0,9,8,1,0,16.0,0.1
2933,62,4,6,6,1,0,81.0,0.1
2934,71,2,9,9,1,0,60.0,0.1
2935,110,5,13,13,1,0,166.0,0.1
2936,49,1,6,6,1,0,37.0,0.1
2937,67,0,8,8,1,0,38.0,0.1
2938,69,1,9,9,1,0,63.0,0.1
2939,112,3,13,12,1,0,99.0,0.1
2940,66,0,9,9,1,0,53.0,0.1
2941,13,0,2,2,1,0,-20.0,0.1
2942,227,2,30,22,1,0,49.0,0.1
2943,6,0,1,1,1,0,-8.0,0.1
2944,242,0,29,12,1,0,-251.0,0.1
2945,35,0,5,4,1,0,-31.0,0.1
2946,6,0,1,1,1,0,-11.0,0.1
2947,13,0,2,2,1,0,-5.0,0.1
2948,88,1,5,4,1,0,-128.0,0.1
2949,27,0,4,4,1,0,-19.0,0.1
2950,27,0,4,4,1,0,-14.0,0.1
2951,29,1,4,4,1,0,-29.0,0.1
2952,55,2,6,6,1,0,7.0,0.1
2953,84,1,11,8,1,0,11.0,0.1
2954,182,4,21,21,1,0,246.0,0.1
2955,64,2,8,8,1,0,52.0,0.1
2956,22,0,3,3,1,0,-3.0,0.1
2957,67,1,8,8,1,0,33.0,0.1
2958,354,8,39,39,1,0,436.0,0.1
2959,13,0,2,2,1,0,-12.0,0.1
2960,296,7,32,32,1,0,389.0,0.1
2961,342,8,38,38,1,0,460.0,0.1
2962,31,0,4,4,1,0,-13.0,0.1
2963,157,6,18,18,1,0,220.0,0.1
2964,307,7,35,34,1,0,413.0,0.1
2965,28,0,4,4,1,0,31.0,0.1
2966,357,9,39,39,1,0,471.0,0.1
2967,27,0,4,4,1,0,-23.0,0.1
2968,54,0,8,6,1,0,-56.0,0.1
2969,85,2,11,10,1,0,41.0,0.1
2970,91,1,12,10,1,0,49.0,0.1
2971,310,7,34,31,1,0,357.0,0.1
2972,80,2,10,10,1,0,106.0,0.1
2973,243,5,27,26,1,0,324.0,0.1
2974,32,0,4,4,1,0,10.0,0.1
2975,59,2,7,7,1,0,66.0,0.1
2976,124,5,13,13,1,0,160.0,0.1
2977,31,1,3,3,1,0,-11.0,0.1
2978,13,0,2,2,1,0,-20.0,0.1
2979,117,3,14,14,1,0,190.0,0.1
2980,19,1,2,2,1,0,-7.0,0.1
2981,47,1,6,6,1,0,32.0,0.1
2982,24,1,3,3,1,0,8.0,0.1
2983,400,8,43,42,0,0,543.0,0.1
2984,21,0,3,3,1,0,-16.0,0.1
2985,36,1,4,4,1,0,-12.0,0.1
2986,41,0,6,6,1,0,-22.0,0.1
2987,77,0,11,7,1,0,-95.0,0.1
2988,13,0,2,2,1,0,-9.0,0.1
2989,62,0,9,7,1,0,-45.0,0.1
2990,5,0,1,1,1,0,-41.0,0.1
2991,58,0,8,7,1,0,11.0,0.1
2992,76,2,10,9,1,0,33.0,0.1
2993,208,8,23,21,1,0,196.0,0.1
2994,20,0,3,3,1,0,-31.0,0.1
2995,286,6,34,33,1,0,397.0,0.1
2996,337,9,34,33,1,0,433.0,0.1
2997,13,0,2,2,1,0,-12.0,0.1
2998,43,1,5,5,1,0,16.0,0.1
2999,52,1,6,6,1,0,25.0,0.1
3000,5,0,1,1,1,0,-38.0,0.1
